timestamp,image_name,channel,mse,ssim,psnr,mse_255,ssim_255,psnr_255
2025-06-12 00:58:42,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f03p01,4,0.008992957,0.7985651876334723,20.46097479229274,584.7671,0.7985651842532506,20.460974781804584
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f04p01,0,0.018913524,0.6206902560281169,17.23227460191499,1229.852,0.6206903224194523,17.232274410105926
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f04p01,1,0.0114741605,0.5591096694998062,19.40279146753482,746.1071,0.5591096703144991,19.402791674451827
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f04p01,2,0.006456359,0.6737895987840214,21.90012235036256,419.82492,0.6737896016113442,21.900122490481913
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f04p01,3,0.0092749605,0.6748919602444894,20.326879850407025,603.1041,0.6748919881751175,20.326880052137952
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f04p01,4,0.010279056,0.6453952657049831,19.880468126552017,668.3956,0.6453952569451648,19.88046801598203
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f05p01,0,0.0132542215,0.6542080898340434,18.776458340643668,861.8557,0.6542081576757593,18.776458261035764
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f05p01,1,0.008544564,0.6419263692191428,20.68310052771836,555.61035,0.6419263874949234,20.683100714249054
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f05p01,2,0.005274851,0.7049771471866645,22.777897575253462,342.9972,0.7049771698819727,22.777897621723056
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f05p01,3,0.007422853,0.7059844336318275,21.294292058927873,482.67093,0.7059844176347181,21.294292177807673
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f05p01,4,0.011219655,0.5959510815953637,19.50020440382273,729.55817,0.595951087414888,19.50020434680367
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f06p01,0,0.039319623,0.5465031415781313,14.053906640045618,2556.7585,0.5465032460632963,14.053906527921399
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f06p01,1,0.011130016,0.5911837810217252,19.53504207792589,723.7293,0.5911838177721658,19.535042221455324
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f06p01,2,0.0067350883,0.5199986858051289,21.716566597864023,437.94913,0.5199987246224594,21.716566642131177
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f06p01,3,0.0080921035,0.5902462584041397,20.91938634930532,526.1889,0.5902463290618258,20.919386420044525
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f06p01,4,0.03270048,0.5663960692934807,14.854458728988115,2126.349,0.5663962316857355,14.854458440228303
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f07p01,0,0.029108718,0.5773903598898832,15.359769160583106,1892.7947,0.5773904565014555,15.3597690706969
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f07p01,1,0.011298884,0.5467496671881099,19.46964412612093,734.70996,0.546749702411924,19.4696442866957
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f07p01,2,0.006711315,0.5728989470299467,21.73192394033498,436.40326,0.572898988965675,21.731924071395753
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f07p01,3,0.009259129,0.6498795238083305,20.33429883264664,602.0748,0.6498795451841091,20.334298981897025
2025-06-12 00:58:49,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f07p01,4,0.013460533,0.6808108085245318,18.709378097384977,875.2711,0.6808109003680929,18.70937790726736
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f08p01,0,0.031279407,0.5654856944197135,15.047415294442,2033.9434,0.5654858190856215,15.047415116949946
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f08p01,1,0.012738685,0.48593228587507414,18.948753650766932,828.3329,0.4859323061253296,18.948753774662585
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f08p01,2,0.008398447,0.5066682083056541,20.758009273411638,546.10913,0.5066682125485531,20.75800932914847
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f08p01,3,0.011221765,0.5516734535751551,19.499389057427948,729.6951,0.5516734618339063,19.499389120759442
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f08p01,4,0.020839443,0.6279211010594431,16.81113900208968,1355.0848,0.6279213159191711,16.81113863844148
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f09p01,0,0.014985948,0.7049317290760007,18.24315785537295,974.4612,0.7049317670678727,18.243157934341745
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f09p01,1,0.015998973,0.6758968949666759,17.95907913272441,1040.3331,0.6758969326094556,17.959079350668087
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f09p01,2,0.012427458,0.7871811705381139,19.05617716794456,808.09546,0.7871811951792813,19.056177387074722
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f09p01,3,0.016236715,0.7202726435927151,17.89501798077033,1055.7925,0.7202726739119821,17.895018225117045
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c02f09p01,4,0.008014288,0.8683178580263771,20.96135083180898,521.1291,0.8683178581273773,20.96135082758769
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f01p01,0,0.01179212,0.718071315446491,19.284081750568582,766.7825,0.7180713611643511,19.28408167160194
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f01p01,1,0.015284836,0.622839960252309,18.157392024045386,993.89655,0.6228400043077122,18.157392160995887
2025-06-12 00:58:56,/home/ym429/rds/hpc-work/dissertation/BR00116994/Images/r01c03f01p01,2,0.009054638,0.8055967697454359,20.431288475527076,588.7779,0.8055968176576342,20.431288579498563
